185.57	 -5.07865	 0	 -78	 -0	 0.0138891	 0
185.58	 -5.07906	 0	 -78	 -0	 0.0138907	 0
185.59	 -5.07948	 0	 -78	 -0	 0.0138924	 0
185.6	 -5.07989	 0	 -78	 -0	 0.0138941	 0
185.61	 -5.0803	 0	 -78	 -0	 0.0138958	 0
185.62	 -5.08071	 0	 -78	 -0	 0.0138974	 0
185.63	 -5.08111	 0	 -78	 -0	 0.0138991	 0
185.64	 -5.08152	 0	 -78	 -0	 0.0139007	 0
185.65	 -5.08193	 0	 -78	 -0	 0.0139023	 0
185.66	 -5.08233	 0	 -78	 -0	 0.013904	 0
185.67	 -5.08273	 0	 -78	 -0	 0.0139056	 0
185.68	 -5.08313	 0	 -78	 -0	 0.0139072	 0
185.69	 -5.08353	 0	 -78	 -0	 0.0139088	 0
185.7	 -5.08393	 0	 -78	 -0	 0.0139104	 0
185.71	 -5.08433	 0	 -78	 -0	 0.013912	 0
185.72	 -5.08472	 0	 -78	 -0	 0.0139135	 0
185.73	 -5.08512	 0	 -78	 -0	 0.0139151	 0
185.74	 -5.08551	 0	 -78	 -0	 0.0139167	 0
185.75	 -5.0859	 0	 -78	 -0	 0.0139182	 0
185.76	 -5.08629	 0	 -78	 -0	 0.0139197	 0
185.77	 -5.08668	 0	 -78	 -0	 0.0139213	 0
185.78	 -5.08707	 0	 -78	 -0	 0.0139228	 0
185.79	 -5.08746	 0	 -78	 -0	 0.0139243	 0
185.8	 -5.08784	 0	 -78	 -0	 0.0139258	 0
185.81	 -5.08823	 0	 -78	 -0	 0.0139273	 0
185.82	 -5.08861	 0	 -78	 -0	 0.0139288	 0
185.83	 -5.08899	 0	 -78	 -0	 0.0139303	 0
185.84	 -5.08937	 0	 -78	 -0	 0.0139318	 0
185.85	 -5.08975	 0	 -78	 -0	 0.0139332	 0
185.86	 -5.09013	 0	 -78	 -0	 0.0139347	 0
185.87	 -5.0905	 0	 -78	 -0	 0.0139361	 0
185.88	 -5.09088	 0	 -78	 -0	 0.0139375	 0
185.89	 -5.09125	 0	 -78	 -0	 0.013939	 0
185.9	 -5.09162	 0	 -78	 -0	 0.0139404	 0
185.91	 -5.09199	 0	 -78	 -0	 0.0139418	 0
185.92	 -5.09236	 0	 -78	 -0	 0.0139432	 0
185.93	 -5.09273	 0	 -78	 -0	 0.0139446	 0
185.94	 -5.0931	 0	 -78	 -0	 0.0139459	 0
185.95	 -5.09346	 0	 -78	 -0	 0.0139473	 0
185.96	 -5.09383	 0	 -78	 -0	 0.0139487	 0
185.97	 -5.09419	 0	 -78	 -0	 0.01395	 0
185.98	 -5.09455	 0	 -78	 -0	 0.0139513	 0
185.99	 -5.09491	 0	 -78	 -0	 0.0139527	 0
186	 -5.09527	 0	 -78	 -0	 0.013954	 0
186.01	 -5.09562	 0	 -78	 -0	 0.0139553	 0
186.02	 -5.09598	 0	 -78	 -0	 0.0139566	 0
186.03	 -5.09634	 0	 -78	 -0	 0.0139579	 0
186.04	 -5.09669	 0	 -78	 -0	 0.0139592	 0
186.05	 -5.09704	 0	 -78	 -0	 0.0139604	 0
186.06	 -5.09739	 0	 -78	 -0	 0.0139617	 0
186.07	 -5.09774	 0	 -78	 -0	 0.0139629	 0
186.08	 -5.09809	 0	 -78	 -0	 0.0139642	 0
186.09	 -5.09844	 0	 -78	 -0	 0.0139654	 0
186.1	 -5.09878	 0	 -78	 -0	 0.0139666	 0
186.11	 -5.09912	 0	 -78	 -0	 0.0139678	 0
186.12	 -5.09947	 0	 -78	 -0	 0.013969	 0
186.13	 -5.09981	 0	 -78	 -0	 0.0139702	 0
186.14	 -5.10015	 0	 -78	 -0	 0.0139713	 0
186.15	 -5.10049	 0	 -78	 -0	 0.0139725	 0
186.16	 -5.10082	 0	 -78	 -0	 0.0139736	 0
186.17	 -5.10116	 0	 -78	 -0	 0.0139748	 0
186.18	 -5.1015	 0	 -78	 -0	 0.0139759	 0
186.19	 -5.10183	 0	 -78	 -0	 0.013977	 0
186.2	 -5.10216	 0	 -78	 -0	 0.0139781	 0
186.21	 -5.10249	 0	 -78	 -0	 0.0139792	 0
186.22	 -5.10282	 0	 -78	 -0	 0.0139803	 0
186.23	 -5.10315	 0	 -78	 -0	 0.0139813	 0
186.24	 -5.10348	 0	 -78	 -0	 0.0139824	 0
186.25	 -5.1038	 0	 -78	 -0	 0.0139834	 0
186.26	 -5.10413	 0	 -78	 -0	 0.0139845	 0
186.27	 -5.10445	 0	 -78	 -0	 0.0139855	 0
186.28	 -5.10477	 0	 -78	 -0	 0.0139865	 0
186.29	 -5.10509	 0	 -78	 -0	 0.0139875	 0
186.3	 -5.10541	 0	 -78	 -0	 0.0139884	 0
186.31	 -5.10573	 0	 -78	 -0	 0.0139894	 0
186.32	 -5.10604	 0	 -78	 -0	 0.0139904	 0
186.33	 -5.10636	 0	 -78	 -0	 0.0139913	 0
186.34	 -5.10667	 0	 -78	 -0	 0.0139922	 0
186.35	 -5.10698	 0	 -78	 -0	 0.0139932	 0
186.36	 -5.10729	 0	 -78	 -0	 0.0139941	 0
186.37	 -5.1076	 0	 -78	 -0	 0.013995	 0
186.38	 -5.10791	 0	 -78	 -0	 0.0139958	 0
186.39	 -5.10822	 0	 -78	 -0	 0.0139967	 0
186.4	 -5.10852	 0	 -78	 -0	 0.0139975	 0
186.41	 -5.10883	 0	 -78	 -0	 0.0139984	 0
186.42	 -5.10913	 0	 -78	 -0	 0.0139992	 0
186.43	 -5.10943	 0	 -78	 -0	 0.014	 0
186.44	 -5.10973	 0	 -78	 -0	 0.0140008	 0
186.45	 -5.11003	 0	 -78	 -0	 0.0140016	 0
186.46	 -5.11033	 0	 -78	 -0	 0.0140024	 0
186.47	 -5.11062	 0	 -78	 -0	 0.0140031	 0
186.48	 -5.11092	 0	 -78	 -0	 0.0140039	 0
186.49	 -5.11121	 0	 -78	 -0	 0.0140046	 0
186.5	 -5.1115	 0	 -78	 -0	 0.0140053	 0
186.51	 -5.1118	 0	 -78	 -0	 0.014006	 0
186.52	 -5.11208	 0	 -78	 -0	 0.0140067	 0
186.53	 -5.11237	 0	 -78	 -0	 0.0140074	 0
186.54	 -5.11266	 0	 -78	 -0	 0.0140081	 0
186.55	 -5.11295	 0	 -78	 -0	 0.0140087	 0
186.56	 -5.11323	 0	 -78	 -0	 0.0140094	 0
186.57	 -5.11351	 0	 -78	 -0	 0.01401	 0
186.58	 -5.11379	 0	 -78	 -0	 0.0140106	 0
186.59	 -5.11407	 0	 -78	 -0	 0.0140112	 0
186.6	 -5.11435	 0	 -78	 -0	 0.0140118	 0
186.61	 -5.11463	 0	 -78	 -0	 0.0140123	 0
186.62	 -5.11491	 0	 -78	 -0	 0.0140129	 0
186.63	 -5.11518	 0	 -78	 -0	 0.0140134	 0
186.64	 -5.11545	 0	 -78	 -0	 0.014014	 0
186.65	 -5.11573	 0	 -78	 -0	 0.0140145	 0
186.66	 -5.116	 0	 -78	 -0	 0.014015	 0
186.67	 -5.11627	 0	 -78	 -0	 0.0140155	 0
186.68	 -5.11654	 0	 -78	 -0	 0.0140159	 0
186.69	 -5.1168	 0	 -78	 -0	 0.0140164	 0
186.7	 -5.11707	 0	 -78	 -0	 0.0140168	 0
186.71	 -5.11733	 0	 -78	 -0	 0.0140172	 0
186.72	 -5.11759	 0	 -78	 -0	 0.0140177	 0
186.73	 -5.11786	 0	 -78	 -0	 0.0140181	 0
186.74	 -5.11812	 0	 -78	 -0	 0.0140184	 0
186.75	 -5.11837	 0	 -78	 -0	 0.0140188	 0
186.76	 -5.11863	 0	 -78	 -0	 0.0140192	 0
186.77	 -5.11889	 0	 -78	 -0	 0.0140195	 0
186.78	 -5.11914	 0	 -78	 -0	 0.0140198	 0
186.79	 -5.1194	 0	 -78	 -0	 0.0140202	 0
186.8	 -5.11965	 0	 -78	 -0	 0.0140205	 0
186.81	 -5.1199	 0	 -78	 -0	 0.0140207	 0
186.82	 -5.12015	 0	 -78	 -0	 0.014021	 0
186.83	 -5.1204	 0	 -78	 -0	 0.0140213	 0
186.84	 -5.12064	 0	 -78	 -0	 0.0140215	 0
186.85	 -5.12089	 0	 -78	 -0	 0.0140217	 0
186.86	 -5.12113	 0	 -78	 -0	 0.014022	 0
186.87	 -5.12138	 0	 -78	 -0	 0.0140222	 0
186.88	 -5.12162	 0	 -78	 -0	 0.0140223	 0
186.89	 -5.12186	 0	 -78	 -0	 0.0140225	 0
186.9	 -5.1221	 0	 -78	 -0	 0.0140227	 0
186.91	 -5.12233	 0	 -78	 -0	 0.0140228	 0
186.92	 -5.12257	 0	 -78	 -0	 0.0140229	 0
186.93	 -5.12281	 0	 -78	 -0	 0.0140231	 0
186.94	 -5.12304	 0	 -78	 -0	 0.0140232	 0
186.95	 -5.12327	 0	 -78	 -0	 0.0140233	 0
186.96	 -5.1235	 0	 -78	 -0	 0.0140233	 0
186.97	 -5.12373	 0	 -78	 -0	 0.0140234	 0
186.98	 -5.12396	 0	 -78	 -0	 0.0140234	 0
186.99	 -5.12419	 0	 -78	 -0	 0.0140235	 0
187	 -5.12441	 0	 -78	 -0	 0.0140235	 0
187.01	 -5.12464	 0	 -78	 -0	 0.0140235	 0
187.02	 -5.12486	 0	 -78	 -0	 0.0140235	 0
187.03	 -5.12508	 0	 -78	 -0	 0.0140235	 0
187.04	 -5.1253	 0	 -78	 -0	 0.0140234	 0
187.05	 -5.12552	 0	 -78	 -0	 0.0140234	 0
187.06	 -5.12574	 0	 -78	 -0	 0.0140233	 0
187.07	 -5.12595	 0	 -78	 -0	 0.0140233	 0
187.08	 -5.12617	 0	 -78	 -0	 0.0140232	 0
187.09	 -5.12638	 0	 -78	 -0	 0.0140231	 0
187.1	 -5.12659	 0	 -78	 -0	 0.014023	 0
187.11	 -5.1268	 0	 -78	 -0	 0.0140228	 0
187.12	 -5.12701	 0	 -78	 -0	 0.0140227	 0
187.13	 -5.12722	 0	 -78	 -0	 0.0140225	 0
187.14	 -5.12743	 0	 -78	 -0	 0.0140224	 0
187.15	 -5.12763	 0	 -78	 -0	 0.0140222	 0
187.16	 -5.12784	 0	 -78	 -0	 0.014022	 0
187.17	 -5.12804	 0	 -78	 -0	 0.0140218	 0
187.18	 -5.12824	 0	 -78	 -0	 0.0140216	 0
187.19	 -5.12844	 0	 -78	 -0	 0.0140213	 0
187.2	 -5.12864	 0	 -78	 -0	 0.0140211	 0
187.21	 -5.12884	 0	 -78	 -0	 0.0140208	 0
187.22	 -5.12903	 0	 -78	 -0	 0.0140206	 0
187.23	 -5.12923	 0	 -78	 -0	 0.0140203	 0
187.24	 -5.12942	 0	 -78	 -0	 0.01402	 0
187.25	 -5.12961	 0	 -78	 -0	 0.0140197	 0
187.26	 -5.1298	 0	 -78	 -0	 0.0140193	 0
187.27	 -5.12999	 0	 -78	 -0	 0.014019	 0
187.28	 -5.13018	 0	 -78	 -0	 0.0140186	 0
187.29	 -5.13037	 0	 -78	 -0	 0.0140183	 0
187.3	 -5.13055	 0	 -78	 -0	 0.0140179	 0
187.31	 -5.13074	 0	 -78	 -0	 0.0140175	 0
187.32	 -5.13092	 0	 -78	 -0	 0.0140171	 0
187.33	 -5.1311	 0	 -78	 -0	 0.0140167	 0
187.34	 -5.13128	 0	 -78	 -0	 0.0140163	 0
187.35	 -5.13146	 0	 -78	 -0	 0.0140158	 0
187.36	 -5.13164	 0	 -78	 -0	 0.0140154	 0
187.37	 -5.13181	 0	 -78	 -0	 0.0140149	 0
187.38	 -5.13199	 0	 -78	 -0	 0.0140145	 0
187.39	 -5.13216	 0	 -78	 -0	 0.014014	 0
187.4	 -5.13233	 0	 -78	 -0	 0.0140135	 0
187.41	 -5.1325	 0	 -78	 -0	 0.014013	 0
187.42	 -5.13267	 0	 -78	 -0	 0.0140124	 0
187.43	 -5.13284	 0	 -78	 -0	 0.0140119	 0
187.44	 -5.13301	 0	 -78	 -0	 0.0140114	 0
187.45	 -5.13317	 0	 -78	 -0	 0.0140108	 0
187.46	 -5.13333	 0	 -78	 -0	 0.0140102	 0
187.47	 -5.1335	 0	 -78	 -0	 0.0140096	 0
187.48	 -5.13366	 0	 -78	 -0	 0.0140091	 0
187.49	 -5.13382	 0	 -78	 -0	 0.0140084	 0
187.5	 -5.13398	 0	 -78	 -0	 0.0140078	 0
187.51	 -5.13413	 0	 -78	 -0	 0.0140072	 0
187.52	 -5.13429	 0	 -78	 -0	 0.0140066	 0
187.53	 -5.13444	 0	 -78	 -0	 0.0140059	 0
187.54	 -5.1346	 0	 -78	 -0	 0.0140052	 0
187.55	 -5.13475	 0	 -78	 -0	 0.0140046	 0
187.56	 -5.1349	 0	 -78	 -0	 0.0140039	 0
187.57	 -5.13505	 0	 -78	 -0	 0.0140032	 0
187.58	 -5.1352	 0	 -78	 -0	 0.0140025	 0
187.59	 -5.13534	 0	 -78	 -0	 0.0140018	 0
187.6	 -5.13549	 0	 -78	 -0	 0.014001	 0
187.61	 -5.13563	 0	 -78	 -0	 0.0140003	 0
187.62	 -5.13577	 0	 -78	 -0	 0.0139995	 0
187.63	 -5.13591	 0	 -78	 -0	 0.0139988	 0
187.64	 -5.13605	 0	 -78	 -0	 0.013998	 0
187.65	 -5.13619	 0	 -78	 -0	 0.0139972	 0
187.66	 -5.13633	 0	 -78	 -0	 0.0139964	 0
187.67	 -5.13646	 0	 -78	 -0	 0.0139956	 0
187.68	 -5.1366	 0	 -78	 -0	 0.0139948	 0
187.69	 -5.13673	 0	 -78	 -0	 0.013994	 0
187.7	 -5.13686	 0	 -78	 -0	 0.0139931	 0
187.71	 -5.13699	 0	 -78	 -0	 0.0139923	 0
187.72	 -5.13712	 0	 -78	 -0	 0.0139914	 0
187.73	 -5.13725	 0	 -78	 -0	 0.0139905	 0
187.74	 -5.13738	 0	 -78	 -0	 0.0139896	 0
187.75	 -5.1375	 0	 -78	 -0	 0.0139888	 0
187.76	 -5.13762	 0	 -78	 -0	 0.0139879	 0
187.77	 -5.13775	 0	 -78	 -0	 0.0139869	 0
187.78	 -5.13787	 0	 -78	 -0	 0.013986	 0
187.79	 -5.13799	 0	 -78	 -0	 0.0139851	 0
187.8	 -5.13811	 0	 -78	 -0	 0.0139841	 0
187.81	 -5.13822	 0	 -78	 -0	 0.0139832	 0
187.82	 -5.13834	 0	 -78	 -0	 0.0139822	 0
187.83	 -5.13845	 0	 -78	 -0	 0.0139812	 0
187.84	 -5.13856	 0	 -78	 -0	 0.0139803	 0
187.85	 -5.13868	 0	 -78	 -0	 0.0139793	 0
187.86	 -5.13879	 0	 -78	 -0	 0.0139783	 0
187.87	 -5.13889	 0	 -78	 -0	 0.0139773	 0
187.88	 -5.139	 0	 -78	 -0	 0.0139762	 0
187.89	 -5.13911	 0	 -78	 -0	 0.0139752	 0
187.9	 -5.13921	 0	 -78	 -0	 0.0139742	 0
187.91	 -5.13932	 0	 -78	 -0	 0.0139731	 0
187.92	 -5.13942	 0	 -78	 -0	 0.0139721	 0
187.93	 -5.13952	 0	 -78	 -0	 0.013971	 0
187.94	 -5.13962	 0	 -78	 -0	 0.0139699	 0
187.95	 -5.13972	 0	 -78	 -0	 0.0139688	 0
187.96	 -5.13981	 0	 -78	 -0	 0.0139677	 0
187.97	 -5.13991	 0	 -78	 -0	 0.0139666	 0
187.98	 -5.14	 0	 -78	 -0	 0.0139655	 0
187.99	 -5.14009	 0	 -78	 -0	 0.0139644	 0
188	 -5.14019	 0	 -78	 -0	 0.0139633	 0
188.01	 -5.14028	 0	 -78	 -0	 0.0139621	 0
188.02	 -5.14036	 0	 -78	 -0	 0.013961	 0
188.03	 -5.14045	 0	 -78	 -0	 0.0139598	 0
188.04	 -5.14054	 0	 -78	 -0	 0.0139587	 0
188.05	 -5.14062	 0	 -78	 -0	 0.0139575	 0
188.06	 -5.1407	 0	 -78	 -0	 0.0139563	 0
188.07	 -5.14079	 0	 -78	 -0	 0.0139551	 0
188.08	 -5.14087	 0	 -78	 -0	 0.0139539	 0
188.09	 -5.14095	 0	 -78	 -0	 0.0139527	 0
188.1	 -5.14102	 0	 -78	 -0	 0.0139515	 0
188.11	 -5.1411	 0	 -78	 -0	 0.0139503	 0
188.12	 -5.14118	 0	 -78	 -0	 0.0139491	 0
188.13	 -5.14125	 0	 -78	 -0	 0.0139479	 0
188.14	 -5.14132	 0	 -78	 -0	 0.0139466	 0
188.15	 -5.14139	 0	 -78	 -0	 0.0139454	 0
188.16	 -5.14146	 0	 -78	 -0	 0.0139441	 0
188.17	 -5.14153	 0	 -78	 -0	 0.0139429	 0
188.18	 -5.1416	 0	 -78	 -0	 0.0139416	 0
188.19	 -5.14166	 0	 -78	 -0	 0.0139403	 0
188.2	 -5.14173	 0	 -78	 -0	 0.013939	 0
188.21	 -5.14179	 0	 -78	 -0	 0.0139377	 0
188.22	 -5.14185	 0	 -78	 -0	 0.0139365	 0
188.23	 -5.14191	 0	 -78	 -0	 0.0139352	 0
188.24	 -5.14197	 0	 -78	 -0	 0.0139338	 0
188.25	 -5.14203	 0	 -78	 -0	 0.0139325	 0
188.26	 -5.14209	 0	 -78	 -0	 0.0139312	 0
188.27	 -5.14214	 0	 -78	 -0	 0.0139299	 0
188.28	 -5.14219	 0	 -78	 -0	 0.0139286	 0
188.29	 -5.14225	 0	 -78	 -0	 0.0139272	 0
188.3	 -5.1423	 0	 -78	 -0	 0.0139259	 0
188.31	 -5.14235	 0	 -78	 -0	 0.0139245	 0
188.32	 -5.14239	 0	 -78	 -0	 0.0139232	 0
188.33	 -5.14244	 0	 -78	 -0	 0.0139218	 0
188.34	 -5.14249	 0	 -78	 -0	 0.0139205	 0
188.35	 -5.14253	 0	 -78	 -0	 0.0139191	 0
188.36	 -5.14257	 0	 -78	 -0	 0.0139177	 0
188.37	 -5.14261	 0	 -78	 -0	 0.0139163	 0
188.38	 -5.14266	 0	 -78	 -0	 0.013915	 0
188.39	 -5.14269	 0	 -78	 -0	 0.0139136	 0
188.4	 -5.14273	 0	 -78	 -0	 0.0139122	 0
188.41	 -5.14277	 0	 -78	 -0	 0.0139108	 0
188.42	 -5.1428	 0	 -78	 -0	 0.0139094	 0
188.43	 -5.14284	 0	 -78	 -0	 0.013908	 0
188.44	 -5.14287	 0	 -78	 -0	 0.0139066	 0
188.45	 -5.1429	 0	 -78	 -0	 0.0139051	 0
188.46	 -5.14293	 0	 -78	 -0	 0.0139037	 0
188.47	 -5.14295	 0	 -78	 -0	 0.0139023	 0
188.48	 -5.14298	 0	 -78	 -0	 0.0139009	 0
188.49	 -5.14301	 0	 -78	 -0	 0.0138994	 0
188.5	 -5.14303	 0	 -78	 -0	 0.013898	 0
188.51	 -5.14305	 0	 -78	 -0	 0.0138966	 0
188.52	 -5.14307	 0	 -78	 -0	 0.0138951	 0
188.53	 -5.14309	 0	 -78	 -0	 0.0138937	 0
188.54	 -5.14311	 0	 -78	 -0	 0.0138922	 0
188.55	 -5.14313	 0	 -78	 -0	 0.0138908	 0
188.56	 -5.14315	 0	 -78	 -0	 0.0138893	 0
188.57	 -5.14316	 0	 -78	 -0	 0.0138878	 0
188.58	 -5.14317	 0	 -78	 -0	 0.0138864	 0
188.59	 -5.14318	 0	 -78	 -0	 0.0138849	 0
188.6	 -5.1432	 0	 -78	 -0	 0.0138834	 0
188.61	 -5.1432	 0	 -78	 -0	 0.0138819	 0
188.62	 -5.14321	 0	 -78	 -0	 0.0138804	 0
188.63	 -5.14322	 0	 -78	 -0	 0.0138789	 0
188.64	 -5.14322	 0	 -78	 -0	 0.0138774	 0
188.65	 -5.14323	 0	 -78	 -0	 0.0138759	 0
188.66	 -5.14323	 0	 -78	 -0	 0.0138744	 0
188.67	 -5.14323	 0	 -78	 -0	 0.0138729	 0
188.68	 -5.14323	 0	 -78	 -0	 0.0138714	 0
188.69	 -5.14323	 0	 -78	 -0	 0.0138699	 0
188.7	 -5.14322	 0	 -78	 -0	 0.0138684	 0
188.71	 -5.14322	 0	 -78	 -0	 0.0138669	 0
188.72	 -5.14321	 0	 -78	 -0	 0.0138653	 0
188.73	 -5.14321	 0	 -78	 -0	 0.0138638	 0
188.74	 -5.1432	 0	 -78	 -0	 0.0138623	 0
188.75	 -5.14319	 0	 -78	 -0	 0.0138607	 0
188.76	 -5.14318	 0	 -78	 -0	 0.0138592	 0
188.77	 -5.14317	 0	 -78	 -0	 0.0138576	 0
188.78	 -5.14315	 0	 -78	 -0	 0.0138561	 0
188.79	 -5.14314	 0	 -78	 -0	 0.0138545	 0
188.8	 -5.14312	 0	 -78	 -0	 0.013853	 0
188.81	 -5.1431	 0	 -78	 -0	 0.0138514	 0
188.82	 -5.14308	 0	 -78	 -0	 0.0138498	 0
188.83	 -5.14306	 0	 -78	 -0	 0.0138482	 0
188.84	 -5.14304	 0	 -78	 -0	 0.0138467	 0
188.85	 -5.14302	 0	 -78	 -0	 0.0138451	 0
188.86	 -5.14299	 0	 -78	 -0	 0.0138435	 0
188.87	 -5.14297	 0	 -78	 -0	 0.0138419	 0
188.88	 -5.14294	 0	 -78	 -0	 0.0138403	 0
188.89	 -5.14291	 0	 -78	 -0	 0.0138387	 0
188.9	 -5.14288	 0	 -78	 -0	 0.0138371	 0
188.91	 -5.14285	 0	 -78	 -0	 0.0138355	 0
188.92	 -5.14282	 0	 -78	 -0	 0.0138338	 0
188.93	 -5.14278	 0	 -78	 -0	 0.0138322	 0
188.94	 -5.14275	 0	 -78	 -0	 0.0138306	 0
188.95	 -5.14271	 0	 -78	 -0	 0.0138289	 0
188.96	 -5.14267	 0	 -78	 -0	 0.0138273	 0
188.97	 -5.14263	 0	 -78	 -0	 0.0138257	 0
188.98	 -5.14259	 0	 -78	 -0	 0.013824	 0
188.99	 -5.14255	 0	 -78	 -0	 0.0138223	 0
189	 -5.14251	 0	 -78	 -0	 0.0138207	 0
189.01	 -5.14246	 0	 -78	 -0	 0.013819	 0
189.02	 -5.14241	 0	 -78	 -0	 0.0138173	 0
189.03	 -5.14237	 0	 -78	 -0	 0.0138157	 0
189.04	 -5.14232	 0	 -78	 -0	 0.013814	 0
189.05	 -5.14227	 0	 -78	 -0	 0.0138123	 0
189.06	 -5.14222	 0	 -78	 -0	 0.0138106	 0
189.07	 -5.14216	 0	 -78	 -0	 0.0138089	 0
189.08	 -5.14211	 0	 -78	 -0	 0.0138072	 0
189.09	 -5.14205	 0	 -78	 -0	 0.0138055	 0
189.1	 -5.142	 0	 -78	 -0	 0.0138038	 0
189.11	 -5.14194	 0	 -78	 -0	 0.0138021	 0
189.12	 -5.14188	 0	 -78	 -0	 0.0138003	 0
189.13	 -5.14182	 0	 -78	 -0	 0.0137986	 0
189.14	 -5.14175	 0	 -78	 -0	 0.0137969	 0
189.15	 -5.14169	 0	 -78	 -0	 0.0137951	 0
189.16	 -5.14163	 0	 -78	 -0	 0.0137934	 0
189.17	 -5.14156	 0	 -78	 -0	 0.0137916	 0
189.18	 -5.14149	 0	 -78	 -0	 0.0137899	 0
189.19	 -5.14142	 0	 -78	 -0	 0.0137881	 0
189.2	 -5.14135	 0	 -78	 -0	 0.0137864	 0
189.21	 -5.14128	 0	 -78	 -0	 0.0137846	 0
189.22	 -5.14121	 0	 -78	 -0	 0.0137828	 0
189.23	 -5.14113	 0	 -78	 -0	 0.013781	 0
189.24	 -5.14106	 0	 -78	 -0	 0.0137793	 0
189.25	 -5.14098	 0	 -78	 -0	 0.0137775	 0
189.26	 -5.1409	 0	 -78	 -0	 0.0137757	 0
189.27	 -5.14082	 0	 -78	 -0	 0.0137739	 0
189.28	 -5.14074	 0	 -78	 -0	 0.0137721	 0
189.29	 -5.14066	 0	 -78	 -0	 0.0137703	 0
189.3	 -5.14057	 0	 -78	 -0	 0.0137685	 0
189.31	 -5.14049	 0	 -78	 -0	 0.0137667	 0
189.32	 -5.1404	 0	 -78	 -0	 0.0137648	 0
189.33	 -5.14031	 0	 -78	 -0	 0.013763	 0
189.34	 -5.14022	 0	 -78	 -0	 0.0137612	 0
189.35	 -5.14013	 0	 -78	 -0	 0.0137594	 0
189.36	 -5.14004	 0	 -78	 -0	 0.0137575	 0
189.37	 -5.13995	 0	 -78	 -0	 0.0137557	 0
189.38	 -5.13985	 0	 -78	 -0	 0.0137539	 0
189.39	 -5.13976	 0	 -78	 -0	 0.013752	 0
189.4	 -5.13966	 0	 -78	 -0	 0.0137502	 0
189.41	 -5.13956	 0	 -78	 -0	 0.0137483	 0
189.42	 -5.13946	 0	 -78	 -0	 0.0137464	 0
189.43	 -5.13936	 0	 -78	 -0	 0.0137446	 0
189.44	 -5.13926	 0	 -78	 -0	 0.0137427	 0
189.45	 -5.13915	 0	 -78	 -0	 0.0137409	 0
189.46	 -5.13905	 0	 -78	 -0	 0.013739	 0
189.47	 -5.13894	 0	 -78	 -0	 0.0137371	 0
189.48	 -5.13883	 0	 -78	 -0	 0.0137352	 0
189.49	 -5.13872	 0	 -78	 -0	 0.0137334	 0
189.5	 -5.13861	 0	 -78	 -0	 0.0137315	 0
189.51	 -5.1385	 0	 -78	 -0	 0.0137296	 0
189.52	 -5.13839	 0	 -78	 -0	 0.0137277	 0
189.53	 -5.13827	 0	 -78	 -0	 0.0137258	 0
189.54	 -5.13815	 0	 -78	 -0	 0.0137239	 0
189.55	 -5.13804	 0	 -78	 -0	 0.013722	 0
189.56	 -5.13792	 0	 -78	 -0	 0.0137201	 0
189.57	 -5.1378	 0	 -78	 -0	 0.0137182	 0
189.58	 -5.13768	 0	 -78	 -0	 0.0137163	 0
189.59	 -5.13755	 0	 -78	 -0	 0.0137144	 0
189.6	 -5.13743	 0	 -78	 -0	 0.0137125	 0
189.61	 -5.1373	 0	 -78	 -0	 0.0137106	 0
189.62	 -5.13718	 0	 -78	 -0	 0.0137087	 0
189.63	 -5.13705	 0	 -78	 -0	 0.0137068	 0
189.64	 -5.13692	 0	 -78	 -0	 0.0137049	 0
189.65	 -5.13679	 0	 -78	 -0	 0.013703	 0
189.66	 -5.13665	 0	 -78	 -0	 0.0137011	 0
189.67	 -5.13652	 0	 -78	 -0	 0.0136992	 0
189.68	 -5.13639	 0	 -78	 -0	 0.0136972	 0
189.69	 -5.13625	 0	 -78	 -0	 0.0136953	 0
189.7	 -5.13611	 0	 -78	 -0	 0.0136934	 0
189.71	 -5.13597	 0	 -78	 -0	 0.0136915	 0
189.72	 -5.13583	 0	 -78	 -0	 0.0136896	 0
189.73	 -5.13569	 0	 -78	 -0	 0.0136876	 0
189.74	 -5.13555	 0	 -78	 -0	 0.0136857	 0
189.75	 -5.1354	 0	 -78	 -0	 0.0136838	 0
189.76	 -5.13526	 0	 -78	 -0	 0.0136819	 0
189.77	 -5.13511	 0	 -78	 -0	 0.01368	 0
189.78	 -5.13496	 0	 -78	 -0	 0.013678	 0
189.79	 -5.13481	 0	 -78	 -0	 0.0136761	 0
189.8	 -5.13466	 0	 -78	 -0	 0.0136742	 0
189.81	 -5.13451	 0	 -78	 -0	 0.0136723	 0
189.82	 -5.13435	 0	 -78	 -0	 0.0136703	 0
189.83	 -5.1342	 0	 -78	 -0	 0.0136684	 0
189.84	 -5.13404	 0	 -78	 -0	 0.0136665	 0
189.85	 -5.13388	 0	 -78	 -0	 0.0136646	 0
189.86	 -5.13372	 0	 -78	 -0	 0.0136626	 0
189.87	 -5.13356	 0	 -78	 -0	 0.0136607	 0
189.88	 -5.1334	 0	 -78	 -0	 0.0136588	 0
189.89	 -5.13324	 0	 -78	 -0	 0.0136569	 0
189.9	 -5.13307	 0	 -78	 -0	 0.0136549	 0
189.91	 -5.13291	 0	 -78	 -0	 0.013653	 0
189.92	 -5.13274	 0	 -78	 -0	 0.0136511	 0
189.93	 -5.13257	 0	 -78	 -0	 0.0136492	 0
189.94	 -5.1324	 0	 -78	 -0	 0.0136473	 0
189.95	 -5.13223	 0	 -78	 -0	 0.0136453	 0
